vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00001132,POST00000322,USER00002298,1024,576,11,540p,mp4,Rocky Mountain Way,60,"Best,view,I,ever,had,on,a,trail,ride,from,CO,last,month,estespark,colorado,rockymountains,horsebackriding,naturetok",US,[],en,train/USER00002298/VIDEO00001132.mp4,2022-06-23 01:33,1971,478,2291,30,96200,2291,0,5.38,"(678, 60)",678,60,540,False,589824,1.7777777777777777,0.5625,0.2839010622689259,2022,6,23,1,False,Sleep Time,True,18,False,0,Rocky Mountain Way,7.586803535162581,6.171700597410915,7.73718007783463,3.4339872044851463,11.474195031610163,7.73718007783463,4.110873864173311,2.4849066497880004,1,1379,3210,2529,1,1,1235,413,125,185,3446,73.90322580645162,0.242393509127789,41.97207678883071,4.31619695777269,0.217039768376192,3.760550527753056,1.744971223644529,0.7187424950551243,1.3132606778609353,3,1,0.1818,1.0,0.0,0.0085,0.0159,0.0,none,{},0.1260845959186554,0.0672003477811813,0.0926903896644467,80.74951171875,1.0973065354098013,2184.50392246564,4615.805353883837,23.47898736544596,0.4675219655036926,unknown,-162.1124267578125,0.1038872525095939,75.7120132446289,-0.1329214125871658,3.30713438987732,0.1950814574956894,0.0,0.0,5,132,1,0.2
VIDEO00001133,POST00000323,USER00003355,1024,576,23,540p,mp4,MOOSE,10,"purse,musthaves,pursetok,itgirlaesthetic,purse,whatsinmybag,pursegang,pinkpurse,musthaves,baddietok,thatgirl,pinktok,baddieactivities,girlytok,girlygirls,itgirl,pursemusthaves,pinkthings,girlythings,girlytips",US,[],en,train/USER00003355/VIDEO00001133.mp4,2022-06-23 13:34,291,739700,40600000,2446,27400,40600000,0,8.12,"(1420, 60)",1420,60,540,False,589824,1.7777777777777777,0.5625,0.2847255814804522,2022,6,23,13,False,Work Time,True,20,False,0,MOOSE,5.676753802268282,13.514001329474464,17.5192786492025,7.802618063442671,10.21833478806055,17.5192786492025,2.3978952727983707,3.1780538303479453,2,1425,3210,2529,1,1,1235,413,125,143,3446,16591.744993870045,2533.219178082192,0.000674876830668,9.716720830249027,7.8376408520428225,0.0006746492037075,1.990235009963704,2.024037688027882,0.5517674301261504,1,1,0.087,1.0,0.0,0.0011,0.0011,0.0,none,{},0.0375736355781555,0.0227860137820243,0.1053259552870461,83.35433467741936,1.9189260847257648,2077.523603774061,4186.528037598136,22.976711343080915,0.3658320605754852,unknown,-277.3305053710937,0.090272769331932,109.17259216308594,-0.037369430065155,15.861806869506836,0.042791586369276,0.0,0.0,7,217,4,0.5714285714285714
VIDEO00001134,POST00000324,USER00002722,1024,576,17,540p,mp4,Juicy Fruit Dance Challenge,12,"It,Always,Right,foryou,nailart,nailtutorial",US,[],en,train/USER00002722/VIDEO00001134.mp4,2022-06-23 18:11,33,28800,1300000,87,458,1300000,0,9.76,"(1022, 60)",1022,60,540,False,589824,1.7777777777777777,0.5625,0.285042352384187,2022,6,23,18,False,Leisure Time,True,6,False,0,Juicy Fruit Dance Challenge,3.526360524616161,10.268165387743457,14.077875591662238,4.477336814478206,6.129050210060545,14.077875591662238,2.5649493574615367,2.8903717578961645,1,1196,3210,2529,2,2,1235,413,125,256,3446,14772.727272727272,847.0588235294117,0.0003523074213019,9.600605697970227,6.742950000755688,0.0003522453756146,2.5702044750014803,2.26852574643603,0.4064929553769356,35,1,0.0588,1.0,0.0,0.1586,0.1586,0.0,none,{},0.0881671011447906,0.0930366367101669,0.0474092449693042,95.703125,0.3726779962499649,1080.7090735280217,2146.4167617027624,20.719773138302973,0.2793403267860412,unknown,-300.78662109375,-0.3658705353736877,90.26132202148438,-0.2403610646724701,15.676615715026855,-0.0265387911349535,0.0,0.0,2,156,1,0.5
VIDEO00001135,POST00000325,USER00001954,1024,576,60,540p,mp4,Love You So,60,"Quick,Process,Video,Enjoy,gradcaps,gradcap,gradszn,graduationcap,graduationcaps,gradcaps,blackgirlmagic,nailtech,nailart,nails",US,[],en,train/USER00001954/VIDEO00001135.mp4,2022-06-23 19:12,437,982500,14600000,668,4530,14600000,0,11.42,"(3641, 60)",3641,60,540,False,589824,1.7777777777777777,0.5625,0.2851121105976449,2022,6,23,19,False,Leisure Time,True,14,False,0,Love You So,6.0822189103764455,13.79785664053674,16.496532155171714,6.505784060128228,8.418697944667137,16.496532155171714,4.110873864173311,4.110873864173311,1,1196,3210,2529,31,31,1235,413,125,243,3446,21823.617339312408,2243.150684931507,0.000310273951351,9.990793847418352,7.716082414535847,0.0003102258263431,2.1978426268354285,1.9482392192538616,0.481163802632666,2,1,0.3667,1.3636,0.3636,0.0063,0.0191,0.0,none,{},0.1111776828765869,0.0717282518744468,0.1053228633679227,112.34714673913044,1.619026756125741,2056.291718348658,3828.280599954572,25.12094052999113,0.3544532656669616,unknown,-153.21035766601562,0.0820281207561492,112.75765228271484,0.0401391275227069,-18.370250701904297,-0.0080983862280845,0.0,0.0,9,303,2,0.2222222222222222
VIDEO00001136,POST00000326,USER00000613,960,540,24,540p,mp4,original sound - Ella Roxas 👩🏽‍⚕️,24,"stitch,with,raymunddelacerna21,denteetha",PH,[],en,train/USER00000613/VIDEO00001136.mp4,2022-06-24 02:42,445,1200000,39700000,1068,69300,39700000,0,8.14,"(737, 30)",737,30,540,False,518400,1.7777777777777777,0.5625,0.2856267203690552,2022,6,24,2,False,Sleep Time,True,4,False,0,original sound ,6.100318952020064,13.997832948091215,17.496861770846333,6.974478911025045,11.146214615088311,17.496861770846333,3.218875824868201,3.218875824868201,1,1379,3210,137,125,1,1235,413,143,165,3446,37137.51169317119,2690.5829596412555,0.001745591895577,10.52240976122199,7.897884760353884,0.0017440701207186,2.1941072220601403,1.971437204818635,0.6026003088078606,6,1,0.6667,1.125,0.125,0.0151,0.079,0.0,neutral,{'neutral': 1.0},0.1558967232704162,0.0804788172245025,0.0931439214758751,86.1328125,1.820918434372248,1730.6073959917874,3291.218698261589,24.36586011441841,0.3389016687870025,unknown,-156.5489959716797,0.0626469030976295,126.28219604492188,0.0805996358394622,-28.829214096069336,0.0724499002099037,-0.0,1.0,1,258,1,1.0
VIDEO00001137,POST00000327,USER00001268,1024,576,63,540p,mp4,original sound,63,"Claire,just,had,her,braces,put,on,and,we,asked,her,all,about,the,experience,braces,braceson,bracesjourneybegins,bracesjourney",GB,[],en,train/USER00001268/VIDEO00001137.mp4,2022-06-24 10:13,14,18400,736900,504,238,736900,0,5.11,"(1584, 25)",1584,25,540,False,589824,1.7777777777777777,0.5625,0.2861424737177354,2022,6,24,10,False,Work Time,True,19,False,0,original sound,2.70805020110221,9.820160289946374,13.510208833790402,6.224558429275359,5.47646355193151,13.510208833790402,4.158883083359672,4.158883083359672,1,1425,3210,249,1470,1470,1235,413,143,85,3446,1459.2079207920792,1226.6666666666667,0.0003229741851347,7.286334116064251,7.112870627776956,0.0003229220401999,1.8700393894032783,2.648335312997476,0.377421415133481,11,1,1.0159,1.0,0.0,0.1225,0.131,0.0,sad,"{'fear': 0.4286, 'sad': 0.5714}",0.0141342980787158,0.0131910033524036,0.1064481773698203,95.703125,2.1213203435596424,2051.141164770706,3834.4183490614687,24.112240594588023,0.3480584025382995,unknown,-379.0396728515625,-0.0467903688549995,107.42088317871094,-0.0100407153367996,-17.602479934692383,0.0120305763557553,0.9851999878883362,0.0,9,185,4,0.4444444444444444
VIDEO00001138,POST00000328,USER00003818,960,720,25,720p,mp4,sonido original,25,"so,shattered,was,allison,that,she,tried,to,rumor,herself,into,being,happy,theumbrellaacademy,theumbrellaacademy3,fyp,parati",ES,"['Allison Hargreeves', 'umbrella academy', 'Allison Hargreeves | Umbrella Academy', 'the umbrella academy allison', 'the umbrella academy', 'The Umbrella Academy Clips', 'allison rumoring herself happy', 'Allison - Umbrella Academy Season 3', 'allison', 'Umbrella Academy Season 3']",en,train/USER00003818/VIDEO00001138.mp4,2022-06-24 12:59,3,135,20200,39,514,20200,0,7.22,"(763, 30)",763,30,720,False,691200,1.3333333333333333,0.75,0.2863323075445223,2022,6,24,12,False,Work Time,True,17,True,10,sonido original,1.3862943611198906,4.912654885736052,9.91348738711446,3.688879454113936,6.244166900663736,9.91348738711446,3.2580965380214817,3.2580965380214817,1,1425,3210,27,67,67,1235,413,143,142,495,505.0,33.75,0.0254442849363892,6.226536669287466,3.548179572010801,0.0251259673970407,2.1142551187611685,2.058696096247965,0.5721513828875833,5,1,0.92,1.0,0.0,0.3424,0.6235,0.5652,none,{},0.0923998653888702,0.0501478835940361,0.0575601619525547,172.265625,0.7553888037944163,1580.958012774805,3388.257370552007,22.13312780378892,0.4988418519496918,unknown,-198.71299743652344,-0.1329941600561142,128.3945770263672,-0.1146809533238411,1.4945266246795654,-0.0291145220398902,0.0,0.0,14,198,4,0.2857142857142857
VIDEO00001139,POST00000329,USER00001074,1024,576,49,540p,mp4,"Summer, Concerto for Violin, Strings and Continuo in G Minor, No. 2, Op. 8: III. Presto",60,"PastaTok,Part,11,Mac,Cheese,pasta,pastatiktok,cheese,macandcheese,macncheese,easyrecipe,easyrecipes,asmrfood,dinnerideas,dinnerwithme,macaroni,homecook,cooktok,foodtok,cheesy",GB,"['mac n cheese recipe', 'Mac And Cheese', 'Homemade Mac N Cheese Recipe', 'pasta recipes', 'Macaroni and cheese', 'mac and cheese easy recipe', 'food', 'Making Mac And Cheese', 'Macaroni And Cheese Recipes', 'Easy Mac And Cheese']",en,train/USER00001074/VIDEO00001139.mp4,2022-06-24 17:40,288,7600000,157000000,306,2145,157000000,0,13.08,"(2956, 60)",2956,60,540,False,589824,1.7777777777777777,0.5625,0.2866536527573363,2022,6,24,17,False,Work Time,True,20,True,10,"Summer, Concerto for Violin, Strings and Continuo in G Minor, No. 2, Op. 8: III. Presto",5.666426688112432,15.843658936835498,18.871756369682007,5.726847747587197,7.671360923190644,18.871756369682007,4.110873864173311,3.912023005428146,2,1425,3210,249,1,1,1235,413,143,251,3446,511400.651465798,26297.57785467128,1.366242029514382e-05,13.144910571137483,10.177270142736935,1.3662326965087813e-05,2.8054383089688595,2.376634391718115,0.3860434266844528,11,1,0.1429,1.1429,0.1429,0.0137,0.0421,0.0,none,{},0.0732888281345367,0.0247143004089593,0.1140438155336946,151.99908088235293,0.8548006686605714,2107.006969984668,4011.776793800807,26.30484435255266,0.2631726264953613,unknown,-162.79042053222656,-0.1102342531085014,100.11383819580078,0.0027628745883703,-35.69258499145508,-0.0237269829958677,0.0,0.0,19,68,8,0.42105263157894735
VIDEO00001140,POST00000330,USER00002869,1024,576,51,540p,mp4,original sound,51,,US,"['angelica rugrats', 'pigtails', 'pigtails hair', 'Pigtails Hairstyle', 'pigtails food', 'Pigtail Experiment', 'put it in a ponytail', 'Pigtail Bun Hairstyles', 'Pigtail Hairstyle Ideas', 'Short Hair Pigtails']",un,train/USER00002869/VIDEO00001140.mp4,2022-06-24 17:48,55,1000000,36200000,132,4367,36200000,0,12.52,"(1533, 30)",1533,30,540,False,589824,1.7777777777777777,0.5625,0.2866628013754947,2022,6,24,17,False,Work Time,False,1,True,10,original sound,4.025351690735149,13.815511557963774,17.404569704420307,4.890349128221754,8.38206051742474,17.404569704420307,3.951243718581427,3.951243718581427,1,1425,476,2529,1470,1470,1235,413,143,251,3446,272180.45112781954,17857.14285714286,0.0001206353557835,12.514224222600646,9.790214865661182,0.0001206280799242,2.954760291038063,2.7491631249280246,0.4554336587076841,5,1,0.9412,1.1667,0.1458,0.0618,0.1217,0.0,none,{},0.0131240580230951,0.0123189473524689,0.0486139470880681,129.19921875,1.2183033442245623,1505.2858983152178,3236.137007279829,19.961834436404125,0.6090425848960876,unknown,-410.5194396972656,0.0724003314971923,109.07884216308594,0.0477357767522335,23.02752494812012,-0.003952910657972,0.0,0.0,6,149,6,1.0
VIDEO00001141,POST00000331,USER00003069,1024,576,10,540p,mp4,Music For a Sushi Restaurant,20,"Quarter,circles,are,a,simple,little,DIY,I,think,it,s,even,easier,with,a,rounded,polish,brush,nailart,diymani,nailinspo,naturalnails",US,[],en,train/USER00003069/VIDEO00001141.mp4,2022-06-25 20:00,271,817300,29200000,635,12400,29200000,0,8.3,"(623, 60)",623,60,540,False,589824,1.7777777777777777,0.5625,0.2884605048436215,2022,6,25,20,False,Leisure Time,True,22,False,0,Music For a Sushi Restaurant,5.605802066295997,13.6137627270444,17.189679301485086,6.455198563340122,9.425532393502772,17.189679301485086,3.044522437723423,2.3978952727983707,1,1196,3210,2529,1,1,1235,413,123,227,3446,45911.94968553459,3004.779411764706,0.0004246575197035,10.734502484483109,8.00829218497381,0.0004245673782176,2.305730579197834,2.0608796010562127,0.5181802404143118,75,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.2537345290184021,0.0662301182746887,0.1272790091378348,107.666015625,0.8333333333333334,2246.2265476434,4324.352645874023,24.85726633604825,0.3389567732810974,unknown,-23.97264671325684,0.0676135197281837,91.6334228515625,0.0513312630355358,-41.959716796875,0.0255386922508478,0.0,0.0,6,281,2,0.3333333333333333
VIDEO00001144,POST00000332,USER00003057,1024,576,140,540p,mp4,original sound,140,"greenscreen,They,really,put,the,L,in,Umbrella,umbrellaacademy,netflixshow,hargreevesfamily,netflixoriginal,umbrellaacademyseason3,review,supaflyreviews,honestlynevermind",CA,[],en,train/USER00003057/VIDEO00001144.mp4,2022-06-26 20:01,131,265900,18800000,897,58800,18800000,0,7.31,"(4209, 30)",4209,30,540,False,589824,1.7777777777777777,0.5625,0.2901083996894044,2022,6,26,20,False,Leisure Time,True,16,False,0,original sound,4.882801922586371,12.490879338036374,16.749367480991666,6.800170068302199,10.981914140544824,16.749367480991666,4.948759890378168,4.948759890378168,1,1196,3210,179,1470,1470,1235,413,140,227,3446,20935.41202672606,2014.3939393939395,0.0031276594081032,9.949245124314668,7.608569958693789,0.0031227784560722,2.1473079861497646,2.123287423647398,0.6187214362599507,1,1,1.0069,3.4658,0.9589,0.0261,0.3143,0.0068,neutral,"{'angry': 0.1702, 'fear': 0.0213, 'happy': 0.0213, 'neutral': 0.7021, 'sad': 0.0638, 'surprise': 0.0213}",0.183109775185585,0.1121530830860138,0.1357990338701008,135.99917763157896,1.265892512796471,2516.786557375232,4754.799747356644,26.138645905739587,0.3036215603351593,unknown,-150.38572692871094,0.0273825898766517,65.66542053222656,0.0123563008382916,-17.941930770874023,-0.014955767430365,1.4012000560760498,0.7447,5,145,2,0.4
VIDEO00001145,POST00000333,USER00002368,960,540,40,540p,mp4,suara asli - Ngel,40,"stitch,dengan,food,foodie,magicbubblejelly,asmr,foodies,tiktokfood,jellyslime,jelly",ID,[],id,train/USER00002368/VIDEO00001145.mp4,2022-06-27 11:37,417,2200000,122300000,1998,13400,122300000,0,10.44,"(1222, 30)",1222,30,540,False,518400,1.7777777777777777,0.5625,0.2911787880139379,2022,6,27,11,False,Work Time,True,10,False,0,suara asli ,6.035481432524756,14.603968372873895,18.62198760883401,7.6004023345004,9.503084610020228,18.62198760883401,3.713572066704308,3.713572066704308,1,1425,35,65,24,1,1235,413,150,118,3446,61180.59029514757,5263.1578947368425,0.0001095666385153,11.02160161107657,8.568676467756074,0.0001095606365296,2.165246099491434,2.0757596353478127,0.4843079508286838,3,1,1.0,1.05,0.05,0.1058,0.2894,0.0,neutral,"{'angry': 0.1333, 'fear': 0.0667, 'happy': 0.2, 'neutral': 0.2667, 'sad': 0.0667, 'surprise': 0.2667}",0.0247665476053953,0.0363308861851692,0.1244582999465812,135.99917763157896,1.1579762911688178,2238.96798005113,4436.275415665064,21.92150988252577,0.4912891983985901,unknown,-306.4606628417969,0.0595876313745975,100.7279052734375,0.0212940424680709,-14.245912551879885,-0.0113659985363483,2.390000104904175,0.7334,2,181,1,0.5
VIDEO00001146,POST00000334,USER00003677,1024,576,8,540p,mp4,WAIT FOR U (feat. Drake & Tems),60,"football,recruting,spread,postive,vibes,and,always,have,hopes,Lets,have,a,great,season,this",US,[],en,train/USER00003677/VIDEO00001146.mp4,2022-06-27 15:00,1,1134,9,1,130,9,0,1.8,"(242, 30)",242,30,540,False,589824,1.7777777777777777,0.5625,0.2914109341997075,2022,6,27,15,False,Work Time,True,15,False,0,WAIT FOR U (feat. Drake & Tems),0.6931471805599453,7.034387929915503,2.302585092994045,0.6931471805599453,4.875197323201151,2.302585092994045,4.110873864173311,2.197224577336219,1,1425,3210,2529,1,1,1235,413,150,202,3446,4.5,567.0,13.0,1.7047480922384253,6.342121418721151,2.6390573296152584,1.359943848610108,4.154622829415893,1.476176142605129,12,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.2910193800926208,0.1116203889250755,0.0845512302442528,112.34714673913044,1.6996731711975943,2080.271694776781,4516.465601427802,24.02941351502992,0.3974849879741668,unknown,-45.43317794799805,0.3613159358501434,106.88707733154295,-0.0315940640866756,1.421327829360962,-0.1377739608287811,0.0,0.0,8,244,2,0.25
VIDEO00001147,POST00000335,USER00000459,1024,576,14,540p,mp4,The Minaj Leaf Rag,23,"This,is,the,latest,wall,charger,from,Belkin,It,can,fast,chatge,an,iPhone,and,GalaxyS22,What,do,you,think,tech,battery,charge,speed,power,powerdelivery,belkin,techtok,fastcharge,usbc,usbcharger",US,[],en,train/USER00000459/VIDEO00001147.mp4,2022-06-28 01:14,828,24900,2900000,1007,52600,2900000,0,4.1,"(883, 60)",883,60,540,False,589824,1.7777777777777777,0.5625,0.2921130906433651,2022,6,28,1,False,Sleep Time,True,31,False,0,The Minaj Leaf Rag,6.720220155135295,10.122663242288953,14.880221639784228,6.915723448631313,10.87049040995193,14.880221639784228,3.1780538303479453,2.70805020110221,1,1379,3210,2529,1,1,1235,413,149,185,3446,2876.9841269841268,30.03618817852835,0.0181379247800259,7.9648453721381935,3.4351538842472547,0.0179753949823872,1.87983091328906,1.311188416764982,0.6845301442593488,1,1,0.2857,1.0,0.0,0.019,0.0367,0.0,none,{},0.1795780211687088,0.0636856481432914,0.0887054539629337,117.45383522727272,1.2986146464598345,1969.4350948513188,4066.175202089905,26.3147573791802,0.2506248354911804,unknown,-109.0698471069336,0.8092357516288757,112.9532470703125,0.2100467383861541,-5.790046691894531,-0.020595358684659,0.0,0.0,12,135,3,0.25
VIDEO00001148,POST00000336,USER00001818,1024,576,10,540p,mp4,original sound,54,"fyp,foryou,anaheim,california",US,[],un,train/USER00001818/VIDEO00001148.mp4,2022-06-28 01:24,1016,12600,825500,527,25900,825500,0,10.19,"(316, 30)",316,30,540,False,589824,1.7777777777777777,0.5625,0.2921245264160631,2022,6,28,1,False,Sleep Time,True,4,False,0,original sound,6.92461239604856,9.441531454869692,13.623745753728624,6.269096283706261,10.16203685698089,13.623745753728624,4.007333185232471,2.3978952727983707,2,1379,476,2529,1470,1470,1235,413,149,185,3446,1563.4469696969695,12.389380530973453,0.0313748862811795,7.355287666527404,2.5944618950760154,0.0308927531829333,1.8742007564635457,1.1914187070622548,0.6948997218711813,17,1,1.1,1.0,0.0,0.0849,0.111,0.0,none,{},0.1270159035921096,0.0758195593953132,0.0841424748761013,112.34714673913044,1.726444154405971,1884.5687556475327,3675.584969541575,24.28277797193588,0.3443545997142792,unknown,-168.16868591308594,0.4837468266487121,114.7428207397461,0.0626015737652778,7.495245933532715,-0.0809920355677604,0.0,0.0,1,215,1,1.0
VIDEO00001149,POST00000337,USER00004016,1024,576,8,540p,mp4,Colors,29,"So,convenient,after,using,this,homelife,homedecor,homeimprovement",US,"['sitz bath', 'bath', 'home items', 'Bath Products', 'Home Decor', 'Home Appliances', 'Home Decoration', 'home improvement', 'Home Decor Products', 'Home Decor TikTok']",en,train/USER00004016/VIDEO00001149.mp4,2022-06-28 07:46,9,4707,133900,69,237,133900,0,10.38,"(492, 60)",492,60,540,False,589824,1.7777777777777777,0.5625,0.292561372933127,2022,6,28,7,False,Sleep Time,True,8,True,10,Colors,2.302585092994045,8.457018468380166,11.804855999911272,4.248495242049359,5.472270673671474,11.804855999911272,3.4011973816621555,2.197224577336219,1,1379,3210,2529,2,2,1235,413,149,58,3446,1912.857142857143,470.7,0.0017699643766663,7.556875931221672,6.156343190290216,0.0017683998355683,2.2491886637019944,2.560726894310915,0.4273590170564505,1,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.181635320186615,0.1179021522402763,0.0870133739406779,129.19921875,1.5361841008471289,2253.9312951735665,4884.843625860699,23.531897339400643,0.2713429927825928,unknown,-161.33615112304688,-0.7046093344688416,87.37126922607422,0.2654394507408142,-0.2950003147125244,-0.1185860037803649,0.0,0.0,13,188,5,0.38461538461538464
VIDEO00001150,POST00000338,USER00002025,1024,576,14,540p,mp4,original sound,15,"outfit,inspo,fashion,style,summer,summeroutfit,clothes,shoes,sneakers,outfitideas,outfits,pinterest,aesthetic,ootd,outfit,viral",US,[],en,train/USER00002025/VIDEO00001150.mp4,2022-06-28 16:46,385,603900,37100000,670,16500,37100000,0,11.64,"(436, 30)",436,30,540,False,589824,1.7777777777777777,0.5625,0.2931789046588194,2022,6,28,16,False,Work Time,True,16,False,0,original sound,5.955837369464831,13.311165556197915,17.429127554531842,6.508769136971681,9.711176264112805,17.429127554531842,2.772588722239781,2.70805020110221,1,1425,3210,2529,1470,1470,1235,413,149,227,3446,55290.61102831594,1564.5077720207255,0.0004447439233222,10.920376476695797,7.355965505315443,0.0004446450540567,2.321169719909791,1.913668311831456,0.5269471512081843,5,1,0.1429,1.5,0.5,0.0007,0.0014,0.0,none,{},0.1250801831483841,0.1130577325820922,0.0806109375,103.359375,1.914400834610024,1596.199777254756,3121.38421875,26.066249406583744,0.3593383431434631,unknown,-182.6835479736328,0.8028913140296936,131.66725158691406,-0.0526918806135654,-20.539735794067383,-0.174173817038536,0.0,0.0,5,162,2,0.4
VIDEO00001151,POST00000339,USER00003153,1024,576,12,540p,mp4,Juicy Fruit Dance Challenge,12,"Zipline,flies,the,longest,most,complex,drone,delivery,network,in,the,learn,more,at,dronedelivery,Zipline,tech,Sustainability,ecofriendly,NorthCarolina,NC,Charlotte,ConcordNC",US,[],en,train/USER00003153/VIDEO00001151.mp4,2022-06-28 19:49,12,1737,16900,22,38,16900,0,4.9,"(724, 60)",724,60,540,False,589824,1.7777777777777777,0.5625,0.293388179299193,2022,6,28,19,False,Leisure Time,True,23,False,0,Juicy Fruit Dance Challenge,2.5649493574615367,7.460490305825337,9.735128070758227,3.1354942159291497,3.6635616461296463,9.735128070758227,2.5649493574615367,2.5649493574615367,2,1196,3210,2529,2,2,1235,413,149,243,3446,734.7826086956521,133.6153846153846,0.0022483876693686,6.600934706478935,4.902421709456023,0.0022458638281537,2.3540422407702413,2.0927338813973124,0.3412685551566863,5,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1271972060203552,0.0875044092535972,0.0647805274566474,95.703125,0.3726779962499649,1478.5193682702393,2973.9676944093208,23.93880443002556,0.3945327401161194,unknown,-205.1082000732422,0.4085566997528076,128.74905395507812,-0.2139708846807479,22.59078025817871,0.0699449628591537,0.0,0.0,6,274,2,0.3333333333333333
VIDEO00001152,POST00000340,USER00001618,1024,576,17,540p,mp4,Something in the Orange,60,"Gods,country,grandtetons,nature,fyp,foryou,grandtetonnationalpark,zachbryan,nationalparks,foryoupage,Wyoming,JacksonHole",US,[],en,train/USER00001618/VIDEO00001152.mp4,2022-06-28 22:45,425,70100,8400000,286,3686,8400000,0,7.03,"(507, 30)",507,30,540,False,589824,1.7777777777777777,0.5625,0.2935894488986779,2022,6,28,22,False,Leisure Time,True,12,False,0,Something in the Orange,6.05443934626937,11.157692338256169,15.943742382861153,5.6594822157596205,8.212568398234144,15.943742382861153,4.110873864173311,2.8903717578961645,1,1196,3210,2529,1,1,1235,413,149,212,3446,29268.29268292683,164.55399061032864,0.0004388094715703,10.28429421413692,5.109297368869318,0.0004387132228497,2.394141446181865,1.581655435758582,0.4846962502535023,4,1,0.125,1.0,0.0,0.0009,0.0011,0.0,none,{},0.1104177609086036,0.0584286972880363,0.0381087732118294,58.72691761363637,4.130205049389195,1119.4404484307129,2252.796602314735,27.113271570209736,0.3532237708568573,unknown,-255.8504180908203,0.0969497933983802,132.23167419433594,-0.0581093840301036,35.727203369140625,0.0167577322572469,0.0,0.0,1,303,1,1.0
VIDEO00001154,POST00000341,USER00000328,960,540,97,540p,mp4,For videos! Rejector weakness system,100,"Rating,different,types,of,retainers,docezzy,EduWow",PH,[],en,train/USER00000328/VIDEO00001154.mp4,2022-06-29 11:40,367,999200,16300000,683,8010,16300000,0,9.42,"(2919, 30)",2919,30,540,False,518400,1.7777777777777777,0.5625,0.2944757212827735,2022,6,29,11,False,Work Time,True,7,False,0,For videos! Rejector weakness system,5.90808293816893,13.814711238593643,16.60667572712668,6.52795791762255,8.988570876215116,16.60667572712668,4.61512051684126,4.584967478670571,1,1425,3210,137,1,1,1235,413,124,118,3446,23830.409356725148,2715.217391304348,0.0004914110127968,10.078759710464194,7.90699552645646,0.0004912903099466,2.206000074502453,1.9997894296062688,0.5105206124950882,1,1,0.9897,1.0,0.0,0.0585,0.1062,0.0,happy,"{'fear': 0.0312, 'happy': 0.625, 'neutral': 0.3438}",0.0573593042790889,0.0381091646850109,0.09581954336963,129.19921875,1.2631530214330946,2140.9748680317016,4055.2391937183024,26.08206760453361,0.2867442369461059,unknown,-253.93800354003903,-0.0100952396169304,92.28095245361328,0.0033918940462172,-3.0957696437835693,0.005382667761296,1.1094000339508057,0.9688,1,168,1,1.0
